geo_id,week_start_date,target_week,horizon,y_pred,fold_id
COUNTRY_TOTAL,,2024-03-18,1,0.6355608754667158,
COUNTRY_TOTAL,,2024-03-18,2,0.12425960201508632,
COUNTRY_TOTAL,,2024-03-18,3,0.033776205681534575,
COUNTRY_TOTAL,,2024-03-18,4,0.03730708521422506,
COUNTRY_TOTAL,,2024-03-18,5,0.031096588459645573,
COUNTRY_TOTAL,,2024-03-18,6,0.04444846820765492,
COUNTRY_TOTAL,,2024-03-18,7,0.14481938310595366,
COUNTRY_TOTAL,,2024-03-18,8,0.23913954433325324,
COUNTRY_TOTAL,,2024-03-18,9,0.7648021106580046,
COUNTRY_TOTAL,,2024-03-18,10,3.5726767959317716,
COUNTRY_TOTAL,,2024-03-18,11,28.11007985171556,
COUNTRY_TOTAL,,2024-03-18,12,0.23232717927937835,
COUNTRY_TOTAL,,2024-03-25,1,1.0449125482542516,
COUNTRY_TOTAL,,2024-03-25,2,0.3519809454638879,
COUNTRY_TOTAL,,2024-03-25,3,0.09028794028696015,
COUNTRY_TOTAL,,2024-03-25,4,0.056122388174133876,
COUNTRY_TOTAL,,2024-03-25,5,0.07104339253945506,
COUNTRY_TOTAL,,2024-03-25,6,0.0658564762932891,
COUNTRY_TOTAL,,2024-03-25,7,0.12681800801221374,
COUNTRY_TOTAL,,2024-03-25,8,0.21868718369317597,
COUNTRY_TOTAL,,2024-03-25,9,0.4535231382835013,
COUNTRY_TOTAL,,2024-03-25,10,1.8659450205090322,
COUNTRY_TOTAL,,2024-03-25,11,12.738833378144356,
COUNTRY_TOTAL,,2024-03-25,12,96.34878097683675,
COUNTRY_TOTAL,,2024-04-01,1,4.163525801246831,
COUNTRY_TOTAL,,2024-04-01,2,0.7513896403926967,
COUNTRY_TOTAL,,2024-04-01,3,0.2942131457672029,
COUNTRY_TOTAL,,2024-04-01,4,0.16815897210656355,
COUNTRY_TOTAL,,2024-04-01,5,0.11728170087812403,
COUNTRY_TOTAL,,2024-04-01,6,0.15993848389652585,
COUNTRY_TOTAL,,2024-04-01,7,0.17926028482692163,
COUNTRY_TOTAL,,2024-04-01,8,0.20991598764519281,
COUNTRY_TOTAL,,2024-04-01,9,0.4487231585329087,
COUNTRY_TOTAL,,2024-04-01,10,1.1477698337963735,
COUNTRY_TOTAL,,2024-04-01,11,6.616115324412327,
COUNTRY_TOTAL,,2024-04-01,12,45.796557016872114,
COUNTRY_TOTAL,,2024-04-08,1,9.923698244791623,
COUNTRY_TOTAL,,2024-04-08,2,2.5582626615267943,
COUNTRY_TOTAL,,2024-04-08,3,0.6793665578244383,
COUNTRY_TOTAL,,2024-04-08,4,0.5095775465489347,
COUNTRY_TOTAL,,2024-04-08,5,0.3376381966846336,
COUNTRY_TOTAL,,2024-04-08,6,0.25758623566565564,
COUNTRY_TOTAL,,2024-04-08,7,0.3803998441593343,
COUNTRY_TOTAL,,2024-04-08,8,0.28892295711312355,
COUNTRY_TOTAL,,2024-04-08,9,0.41334437816320485,
COUNTRY_TOTAL,,2024-04-08,10,1.0816354787949987,
COUNTRY_TOTAL,,2024-04-08,11,4.208226250336353,
COUNTRY_TOTAL,,2024-04-08,12,23.321319498555674,
COUNTRY_TOTAL,,2024-04-15,1,9.88778204036412,
COUNTRY_TOTAL,,2024-04-15,2,7.266311921660266,
COUNTRY_TOTAL,,2024-04-15,3,2.783024493655665,
COUNTRY_TOTAL,,2024-04-15,4,1.402700820082029,
COUNTRY_TOTAL,,2024-04-15,5,1.1164308082032224,
COUNTRY_TOTAL,,2024-04-15,6,0.7163889056888618,
COUNTRY_TOTAL,,2024-04-15,7,0.6042992900251859,
COUNTRY_TOTAL,,2024-04-15,8,0.5747963983947227,
COUNTRY_TOTAL,,2024-04-15,9,0.5255961678765663,
COUNTRY_TOTAL,,2024-04-15,10,0.9221907298032951,
COUNTRY_TOTAL,,2024-04-15,11,3.5686671018869123,
COUNTRY_TOTAL,,2024-04-15,12,15.117656477543015,
COUNTRY_TOTAL,,2024-04-22,1,34.49943264748932,
COUNTRY_TOTAL,,2024-04-22,2,8.063618171684128,
COUNTRY_TOTAL,,2024-04-22,3,7.637125813845301,
COUNTRY_TOTAL,,2024-04-22,4,4.822646121389312,
COUNTRY_TOTAL,,2024-04-22,5,2.7542942257384415,
COUNTRY_TOTAL,,2024-04-22,6,2.3808982574562356,
COUNTRY_TOTAL,,2024-04-22,7,1.538727752771811,
COUNTRY_TOTAL,,2024-04-22,8,0.9887335066651508,
COUNTRY_TOTAL,,2024-04-22,9,1.0276603080693325,
COUNTRY_TOTAL,,2024-04-22,10,1.1882421673466617,
COUNTRY_TOTAL,,2024-04-22,11,2.8222513674492165,
COUNTRY_TOTAL,,2024-04-22,12,11.986875507399605,
COUNTRY_TOTAL,,2024-04-29,1,65.04760419759351,
COUNTRY_TOTAL,,2024-04-29,2,26.864158332925967,
COUNTRY_TOTAL,,2024-04-29,3,8.477885172547724,
COUNTRY_TOTAL,,2024-04-29,4,12.012069298147544,
COUNTRY_TOTAL,,2024-04-29,5,8.843316322776678,
COUNTRY_TOTAL,,2024-04-29,6,5.204227424501124,
COUNTRY_TOTAL,,2024-04-29,7,4.799458268741095,
COUNTRY_TOTAL,,2024-04-29,8,2.5195576444216736,
COUNTRY_TOTAL,,2024-04-29,9,2.0216249530158437,
COUNTRY_TOTAL,,2024-04-29,10,2.491801413513,
COUNTRY_TOTAL,,2024-04-29,11,3.9440050015425614,
COUNTRY_TOTAL,,2024-04-29,12,9.634396101154087,
COUNTRY_TOTAL,,2024-05-06,1,143.50639462689588,
COUNTRY_TOTAL,,2024-05-06,2,80.04694657719577,
COUNTRY_TOTAL,,2024-05-06,3,44.144517299097366,
COUNTRY_TOTAL,,2024-05-06,4,19.248745417735762,
COUNTRY_TOTAL,,2024-05-06,5,30.367441156109855,
COUNTRY_TOTAL,,2024-05-06,6,17.23059676841372,
COUNTRY_TOTAL,,2024-05-06,7,10.736267611512751,
COUNTRY_TOTAL,,2024-05-06,8,8.379759307379974,
COUNTRY_TOTAL,,2024-05-06,9,5.110638939363289,
COUNTRY_TOTAL,,2024-05-06,10,5.243504746271937,
COUNTRY_TOTAL,,2024-05-06,11,9.056706544629156,
COUNTRY_TOTAL,,2024-05-06,12,15.444037209234681,
COUNTRY_TOTAL,,2024-05-13,1,231.5283044003135,
COUNTRY_TOTAL,,2024-05-13,2,198.9610211839903,
COUNTRY_TOTAL,,2024-05-13,3,140.1153352669782,
COUNTRY_TOTAL,,2024-05-13,4,92.80401989593513,
COUNTRY_TOTAL,,2024-05-13,5,48.75178229502788,
COUNTRY_TOTAL,,2024-05-13,6,70.83660722150593,
COUNTRY_TOTAL,,2024-05-13,7,32.10450614022194,
COUNTRY_TOTAL,,2024-05-13,8,19.300818538146235,
COUNTRY_TOTAL,,2024-05-13,9,18.28337233095866,
COUNTRY_TOTAL,,2024-05-13,10,13.871171590607403,
COUNTRY_TOTAL,,2024-05-13,11,19.971286467003285,
COUNTRY_TOTAL,,2024-05-13,12,38.73424918203545,
COUNTRY_TOTAL,,2024-05-20,1,783.6277895102498,
COUNTRY_TOTAL,,2024-05-20,2,437.85842956829015,
COUNTRY_TOTAL,,2024-05-20,3,379.3027160674141,
COUNTRY_TOTAL,,2024-05-20,4,293.35390405864536,
COUNTRY_TOTAL,,2024-05-20,5,229.94850676422473,
COUNTRY_TOTAL,,2024-05-20,6,106.05693028639551,
COUNTRY_TOTAL,,2024-05-20,7,128.29993938373045,
COUNTRY_TOTAL,,2024-05-20,8,51.19014127577976,
COUNTRY_TOTAL,,2024-05-20,9,36.6295097810851,
COUNTRY_TOTAL,,2024-05-20,10,42.30915634538397,
COUNTRY_TOTAL,,2024-05-20,11,42.81720986453213,
COUNTRY_TOTAL,,2024-05-20,12,70.5937221795151,
COUNTRY_TOTAL,,2024-05-27,1,2602.858952365352,
COUNTRY_TOTAL,,2024-05-27,2,1749.59421983583,
COUNTRY_TOTAL,,2024-05-27,3,1053.441862457023,
COUNTRY_TOTAL,,2024-05-27,4,912.7724316204997,
COUNTRY_TOTAL,,2024-05-27,5,834.4864933723604,
COUNTRY_TOTAL,,2024-05-27,6,536.8858839892564,
COUNTRY_TOTAL,,2024-05-27,7,220.33196357861345,
COUNTRY_TOTAL,,2024-05-27,8,223.30259037609324,
COUNTRY_TOTAL,,2024-05-27,9,89.54098083287032,
COUNTRY_TOTAL,,2024-05-27,10,76.35180476550069,
COUNTRY_TOTAL,,2024-05-27,11,105.76016468729775,
COUNTRY_TOTAL,,2024-05-27,12,123.64221401814709,
COUNTRY_TOTAL,,2024-06-03,1,10487.709124312914,
COUNTRY_TOTAL,,2024-06-03,2,5523.605087705982,
COUNTRY_TOTAL,,2024-06-03,3,4541.244539631881,
COUNTRY_TOTAL,,2024-06-03,4,2667.612191398678,
COUNTRY_TOTAL,,2024-06-03,5,2277.3987969963146,
COUNTRY_TOTAL,,2024-06-03,6,1802.2955043432255,
COUNTRY_TOTAL,,2024-06-03,7,926.0272130709403,
COUNTRY_TOTAL,,2024-06-03,8,394.2062100042998,
COUNTRY_TOTAL,,2024-06-03,9,361.497646101094,
COUNTRY_TOTAL,,2024-06-03,10,168.4965565447813,
COUNTRY_TOTAL,,2024-06-03,11,161.41239153123377,
COUNTRY_TOTAL,,2024-06-03,12,233.76953788576267,
COUNTRY_TOTAL,,2024-06-10,1,4067.741695209007,
COUNTRY_TOTAL,,2024-06-10,2,11596.761382596858,
COUNTRY_TOTAL,,2024-06-10,3,7596.910219644446,
COUNTRY_TOTAL,,2024-06-10,4,6199.990090589945,
COUNTRY_TOTAL,,2024-06-10,5,3812.435795126145,
COUNTRY_TOTAL,,2024-06-10,6,4466.517830477068,
COUNTRY_TOTAL,,2024-06-10,7,2818.009767820769,
COUNTRY_TOTAL,,2024-06-10,8,1447.1793379594815,
COUNTRY_TOTAL,,2024-06-10,9,630.4605466510437,
COUNTRY_TOTAL,,2024-06-10,10,565.3094716389801,
COUNTRY_TOTAL,,2024-06-10,11,335.42530529629585,
COUNTRY_TOTAL,,2024-06-10,12,328.2865504874781,
COUNTRY_TOTAL,,2024-06-17,1,5670.227089865041,
COUNTRY_TOTAL,,2024-06-17,2,6828.281175176851,
COUNTRY_TOTAL,,2024-06-17,3,14907.560268343574,
COUNTRY_TOTAL,,2024-06-17,4,9356.288535579215,
COUNTRY_TOTAL,,2024-06-17,5,7894.116826101342,
COUNTRY_TOTAL,,2024-06-17,6,4881.261709241788,
COUNTRY_TOTAL,,2024-06-17,7,6743.488447033235,
COUNTRY_TOTAL,,2024-06-17,8,4406.093491650363,
COUNTRY_TOTAL,,2024-06-17,9,2002.245450066591,
COUNTRY_TOTAL,,2024-06-17,10,929.9683739103701,
COUNTRY_TOTAL,,2024-06-17,11,852.79665190561,
COUNTRY_TOTAL,,2024-06-17,12,604.08618581641,
COUNTRY_TOTAL,,2024-06-24,1,4341.621194256577,
COUNTRY_TOTAL,,2024-06-24,2,9759.000360083579,
COUNTRY_TOTAL,,2024-06-24,3,12100.567871548583,
COUNTRY_TOTAL,,2024-06-24,4,17354.053997670137,
COUNTRY_TOTAL,,2024-06-24,5,12854.660302571678,
COUNTRY_TOTAL,,2024-06-24,6,11345.863815293847,
COUNTRY_TOTAL,,2024-06-24,7,7387.78050276054,
COUNTRY_TOTAL,,2024-06-24,8,11666.986262066428,
COUNTRY_TOTAL,,2024-06-24,9,6669.420272184946,
COUNTRY_TOTAL,,2024-06-24,10,3104.5556650489652,
COUNTRY_TOTAL,,2024-06-24,11,1677.3685964141957,
COUNTRY_TOTAL,,2024-06-24,12,1524.5335867180745,
COUNTRY_TOTAL,,2024-07-01,1,9184.113936350928,
COUNTRY_TOTAL,,2024-07-01,2,10678.550573972154,
COUNTRY_TOTAL,,2024-07-01,3,20671.62467100837,
COUNTRY_TOTAL,,2024-07-01,4,28684.930264231483,
COUNTRY_TOTAL,,2024-07-01,5,28420.324793515047,
COUNTRY_TOTAL,,2024-07-01,6,26158.17680839474,
COUNTRY_TOTAL,,2024-07-01,7,23201.929597548562,
COUNTRY_TOTAL,,2024-07-01,8,17095.432218613525,
COUNTRY_TOTAL,,2024-07-01,9,27534.597369027648,
COUNTRY_TOTAL,,2024-07-01,10,17116.729645452717,
COUNTRY_TOTAL,,2024-07-01,11,9434.31135293149,
COUNTRY_TOTAL,,2024-07-01,12,6144.404471252609,
COUNTRY_TOTAL,,2024-07-08,1,5744.375507880862,
COUNTRY_TOTAL,,2024-07-08,2,12954.832234435402,
COUNTRY_TOTAL,,2024-07-08,3,13550.603134876263,
COUNTRY_TOTAL,,2024-07-08,4,27753.539432178546,
COUNTRY_TOTAL,,2024-07-08,5,33034.23566729265,
COUNTRY_TOTAL,,2024-07-08,6,28499.646144294133,
COUNTRY_TOTAL,,2024-07-08,7,34544.84965123153,
COUNTRY_TOTAL,,2024-07-08,8,32663.03740971783,
COUNTRY_TOTAL,,2024-07-08,9,24541.509799791846,
COUNTRY_TOTAL,,2024-07-08,10,39040.89407584324,
COUNTRY_TOTAL,,2024-07-08,11,25052.259806715843,
COUNTRY_TOTAL,,2024-07-08,12,15501.857566354101,
COUNTRY_TOTAL,,2024-07-15,1,11855.653917816193,
COUNTRY_TOTAL,,2024-07-15,2,11383.574130482873,
COUNTRY_TOTAL,,2024-07-15,3,19642.45783960328,
COUNTRY_TOTAL,,2024-07-15,4,22074.880630421936,
COUNTRY_TOTAL,,2024-07-15,5,42945.897235688906,
COUNTRY_TOTAL,,2024-07-15,6,46383.27866739996,
COUNTRY_TOTAL,,2024-07-15,7,37325.97956184528,
COUNTRY_TOTAL,,2024-07-15,8,55739.975798054205,
COUNTRY_TOTAL,,2024-07-15,9,51367.66381334266,
COUNTRY_TOTAL,,2024-07-15,10,37059.92766540101,
COUNTRY_TOTAL,,2024-07-15,11,51434.41525266988,
COUNTRY_TOTAL,,2024-07-15,12,35615.184362396605,
COUNTRY_TOTAL,,2024-07-22,1,15127.448125941251,
COUNTRY_TOTAL,,2024-07-22,2,17374.688164109033,
COUNTRY_TOTAL,,2024-07-22,3,18153.820020567317,
COUNTRY_TOTAL,,2024-07-22,4,28204.436093540273,
COUNTRY_TOTAL,,2024-07-22,5,31646.684600870238,
COUNTRY_TOTAL,,2024-07-22,6,56621.89936026543,
COUNTRY_TOTAL,,2024-07-22,7,62136.32222677256,
COUNTRY_TOTAL,,2024-07-22,8,52667.01225567009,
COUNTRY_TOTAL,,2024-07-22,9,76386.66155557947,
COUNTRY_TOTAL,,2024-07-22,10,66592.32597771405,
COUNTRY_TOTAL,,2024-07-22,11,52758.958793218604,
COUNTRY_TOTAL,,2024-07-22,12,62684.114161440804,
COUNTRY_TOTAL,,2024-07-29,1,11538.069157979051,
COUNTRY_TOTAL,,2024-07-29,2,18282.732340386847,
COUNTRY_TOTAL,,2024-07-29,3,21297.29254814436,
COUNTRY_TOTAL,,2024-07-29,4,23724.756373067947,
COUNTRY_TOTAL,,2024-07-29,5,33816.04059500974,
COUNTRY_TOTAL,,2024-07-29,6,41222.95162420571,
COUNTRY_TOTAL,,2024-07-29,7,61287.34236538011,
COUNTRY_TOTAL,,2024-07-29,8,61350.65480221728,
COUNTRY_TOTAL,,2024-07-29,9,62664.805412076246,
COUNTRY_TOTAL,,2024-07-29,10,80696.8160666233,
COUNTRY_TOTAL,,2024-07-29,11,64672.12967907701,
COUNTRY_TOTAL,,2024-07-29,12,59428.32151838499,
COUNTRY_TOTAL,,2024-08-05,1,8418.734687744847,
COUNTRY_TOTAL,,2024-08-05,2,12609.482292854495,
COUNTRY_TOTAL,,2024-08-05,3,19619.435505177527,
COUNTRY_TOTAL,,2024-08-05,4,22767.750822495862,
COUNTRY_TOTAL,,2024-08-05,5,22572.30517433558,
COUNTRY_TOTAL,,2024-08-05,6,32459.250632083123,
COUNTRY_TOTAL,,2024-08-05,7,43595.25555660836,
COUNTRY_TOTAL,,2024-08-05,8,51750.95444334191,
COUNTRY_TOTAL,,2024-08-05,9,48390.406239663556,
COUNTRY_TOTAL,,2024-08-05,10,62477.49316419075,
COUNTRY_TOTAL,,2024-08-05,11,64198.76115602514,
COUNTRY_TOTAL,,2024-08-05,12,49611.7301470414,
COUNTRY_TOTAL,,2024-08-12,1,8287.06293202005,
COUNTRY_TOTAL,,2024-08-12,2,9976.969402710263,
COUNTRY_TOTAL,,2024-08-12,3,13427.856327003783,
COUNTRY_TOTAL,,2024-08-12,4,19226.025195697417,
COUNTRY_TOTAL,,2024-08-12,5,23352.986265792202,
COUNTRY_TOTAL,,2024-08-12,6,24685.80137957044,
COUNTRY_TOTAL,,2024-08-12,7,35764.92996840323,
COUNTRY_TOTAL,,2024-08-12,8,44880.18865592234,
COUNTRY_TOTAL,,2024-08-12,9,45681.655885833854,
COUNTRY_TOTAL,,2024-08-12,10,39315.908981817935,
COUNTRY_TOTAL,,2024-08-12,11,64703.94755422488,
COUNTRY_TOTAL,,2024-08-12,12,57859.9576545187,
COUNTRY_TOTAL,,2024-08-19,1,8256.692922897806,
COUNTRY_TOTAL,,2024-08-19,2,10644.951568628858,
COUNTRY_TOTAL,,2024-08-19,3,11896.589436720755,
COUNTRY_TOTAL,,2024-08-19,4,13793.765123882615,
COUNTRY_TOTAL,,2024-08-19,5,20517.491452893148,
COUNTRY_TOTAL,,2024-08-19,6,23879.081438839843,
COUNTRY_TOTAL,,2024-08-19,7,27622.515538061994,
COUNTRY_TOTAL,,2024-08-19,8,35420.711879443035,
COUNTRY_TOTAL,,2024-08-19,9,40557.99209676699,
COUNTRY_TOTAL,,2024-08-19,10,38383.10209515122,
COUNTRY_TOTAL,,2024-08-19,11,31665.662157743238,
COUNTRY_TOTAL,,2024-08-19,12,53267.63305445402,
COUNTRY_TOTAL,,2024-08-26,1,11070.219529027978,
COUNTRY_TOTAL,,2024-08-26,2,11037.920679030289,
COUNTRY_TOTAL,,2024-08-26,3,13639.919721192338,
COUNTRY_TOTAL,,2024-08-26,4,13722.19382708026,
COUNTRY_TOTAL,,2024-08-26,5,15957.503793493943,
COUNTRY_TOTAL,,2024-08-26,6,22848.88896082507,
COUNTRY_TOTAL,,2024-08-26,7,25553.136000441278,
COUNTRY_TOTAL,,2024-08-26,8,29951.15883088681,
COUNTRY_TOTAL,,2024-08-26,9,35014.89837354678,
COUNTRY_TOTAL,,2024-08-26,10,37030.50730721412,
COUNTRY_TOTAL,,2024-08-26,11,38007.08962627006,
COUNTRY_TOTAL,,2024-08-26,12,32876.87836964978,
COUNTRY_TOTAL,,2024-09-02,1,9735.39370021648,
COUNTRY_TOTAL,,2024-09-02,2,12783.427842964778,
COUNTRY_TOTAL,,2024-09-02,3,12145.726223807496,
COUNTRY_TOTAL,,2024-09-02,4,13838.159207073659,
COUNTRY_TOTAL,,2024-09-02,5,14427.974921019024,
COUNTRY_TOTAL,,2024-09-02,6,17182.227366342588,
COUNTRY_TOTAL,,2024-09-02,7,25056.993895527146,
COUNTRY_TOTAL,,2024-09-02,8,26232.933276248332,
COUNTRY_TOTAL,,2024-09-02,9,31211.77900864071,
COUNTRY_TOTAL,,2024-09-02,10,35768.01773373019,
COUNTRY_TOTAL,,2024-09-02,11,38571.71302189528,
COUNTRY_TOTAL,,2024-09-02,12,41370.269732012224,
COUNTRY_TOTAL,,2024-09-09,1,8364.957302570849,
COUNTRY_TOTAL,,2024-09-09,2,9888.88147007772,
COUNTRY_TOTAL,,2024-09-09,3,12488.917975984594,
COUNTRY_TOTAL,,2024-09-09,4,11336.431020225999,
COUNTRY_TOTAL,,2024-09-09,5,14140.537724870675,
COUNTRY_TOTAL,,2024-09-09,6,15426.297177105105,
COUNTRY_TOTAL,,2024-09-09,7,19397.131083290693,
COUNTRY_TOTAL,,2024-09-09,8,27234.571687378277,
COUNTRY_TOTAL,,2024-09-09,9,26157.165862903945,
COUNTRY_TOTAL,,2024-09-09,10,30537.33646621299,
COUNTRY_TOTAL,,2024-09-09,11,40454.68988820524,
COUNTRY_TOTAL,,2024-09-09,12,46536.868025671916,
COUNTRY_TOTAL,,2024-09-16,1,13314.606174699391,
COUNTRY_TOTAL,,2024-09-16,2,8682.005686058448,
COUNTRY_TOTAL,,2024-09-16,3,10318.530648267999,
COUNTRY_TOTAL,,2024-09-16,4,12142.694315694693,
COUNTRY_TOTAL,,2024-09-16,5,11207.840635342616,
COUNTRY_TOTAL,,2024-09-16,6,13525.802019679979,
COUNTRY_TOTAL,,2024-09-16,7,15857.669865006104,
COUNTRY_TOTAL,,2024-09-16,8,20723.700521414376,
COUNTRY_TOTAL,,2024-09-16,9,26224.43002594508,
COUNTRY_TOTAL,,2024-09-16,10,23864.42021855836,
COUNTRY_TOTAL,,2024-09-16,11,25423.33608321406,
COUNTRY_TOTAL,,2024-09-16,12,38970.754088846996,
COUNTRY_TOTAL,,2024-09-23,1,8605.069935560723,
COUNTRY_TOTAL,,2024-09-23,2,11160.177041486564,
COUNTRY_TOTAL,,2024-09-23,3,7966.797405440487,
COUNTRY_TOTAL,,2024-09-23,4,9321.867221327291,
COUNTRY_TOTAL,,2024-09-23,5,11170.97381490333,
COUNTRY_TOTAL,,2024-09-23,6,11674.457473464048,
COUNTRY_TOTAL,,2024-09-23,7,12892.929858544738,
COUNTRY_TOTAL,,2024-09-23,8,15752.834988997236,
COUNTRY_TOTAL,,2024-09-23,9,20246.637621934817,
COUNTRY_TOTAL,,2024-09-23,10,23709.583466436325,
COUNTRY_TOTAL,,2024-09-23,11,22061.438732424274,
COUNTRY_TOTAL,,2024-09-23,12,21057.973718688278,
COUNTRY_TOTAL,,2024-09-30,1,7596.215590252987,
COUNTRY_TOTAL,,2024-09-30,2,7152.412532825996,
COUNTRY_TOTAL,,2024-09-30,3,10257.545191445723,
COUNTRY_TOTAL,,2024-09-30,4,7044.033489624778,
COUNTRY_TOTAL,,2024-09-30,5,7751.213860627585,
COUNTRY_TOTAL,,2024-09-30,6,9283.272448056376,
COUNTRY_TOTAL,,2024-09-30,7,11292.047624576267,
COUNTRY_TOTAL,,2024-09-30,8,11816.368765876288,
COUNTRY_TOTAL,,2024-09-30,9,14299.636121763691,
COUNTRY_TOTAL,,2024-09-30,10,18600.750355199063,
COUNTRY_TOTAL,,2024-09-30,11,20456.395458730443,
COUNTRY_TOTAL,,2024-09-30,12,19728.442576678273,
COUNTRY_TOTAL,,2024-10-07,1,8746.73668276519,
COUNTRY_TOTAL,,2024-10-07,2,8088.125329264298,
COUNTRY_TOTAL,,2024-10-07,3,6923.996485485193,
COUNTRY_TOTAL,,2024-10-07,4,9734.322554362729,
COUNTRY_TOTAL,,2024-10-07,5,6857.633386151918,
COUNTRY_TOTAL,,2024-10-07,6,7671.239882937545,
COUNTRY_TOTAL,,2024-10-07,7,9023.752380908745,
COUNTRY_TOTAL,,2024-10-07,8,11789.900281783004,
COUNTRY_TOTAL,,2024-10-07,9,11512.137172867779,
COUNTRY_TOTAL,,2024-10-07,10,14272.63043961703,
COUNTRY_TOTAL,,2024-10-07,11,17656.25563119346,
COUNTRY_TOTAL,,2024-10-07,12,19070.175404917674,
COUNTRY_TOTAL,,2024-10-14,1,14861.476514161199,
COUNTRY_TOTAL,,2024-10-14,2,9566.499310414718,
COUNTRY_TOTAL,,2024-10-14,3,8737.738213765922,
COUNTRY_TOTAL,,2024-10-14,4,7285.3186909818605,
COUNTRY_TOTAL,,2024-10-14,5,11868.028664349626,
COUNTRY_TOTAL,,2024-10-14,6,7897.467512448359,
COUNTRY_TOTAL,,2024-10-14,7,8568.33396903202,
COUNTRY_TOTAL,,2024-10-14,8,9661.810272556218,
COUNTRY_TOTAL,,2024-10-14,9,12646.005953164064,
COUNTRY_TOTAL,,2024-10-14,10,12279.47211984334,
COUNTRY_TOTAL,,2024-10-14,11,14636.913267249689,
COUNTRY_TOTAL,,2024-10-14,12,16567.072250362693,
COUNTRY_TOTAL,,2024-10-21,1,12674.445568375806,
COUNTRY_TOTAL,,2024-10-21,2,17544.49714440439,
COUNTRY_TOTAL,,2024-10-21,3,11703.024350552385,
COUNTRY_TOTAL,,2024-10-21,4,10668.767512010572,
COUNTRY_TOTAL,,2024-10-21,5,8750.559453517668,
COUNTRY_TOTAL,,2024-10-21,6,11303.630340640988,
COUNTRY_TOTAL,,2024-10-21,7,8284.057776657752,
COUNTRY_TOTAL,,2024-10-21,8,8696.964502978075,
COUNTRY_TOTAL,,2024-10-21,9,9591.784717920986,
COUNTRY_TOTAL,,2024-10-21,10,12737.304072900002,
COUNTRY_TOTAL,,2024-10-21,11,13053.768609826087,
COUNTRY_TOTAL,,2024-10-21,12,14474.567203292023,
COUNTRY_TOTAL,,2024-10-28,1,26247.51966003728,
COUNTRY_TOTAL,,2024-10-28,2,15138.472070076634,
COUNTRY_TOTAL,,2024-10-28,3,20053.795610197172,
COUNTRY_TOTAL,,2024-10-28,4,15099.250441703362,
COUNTRY_TOTAL,,2024-10-28,5,12451.26451769996,
COUNTRY_TOTAL,,2024-10-28,6,10188.976817026743,
COUNTRY_TOTAL,,2024-10-28,7,9389.290865499914,
COUNTRY_TOTAL,,2024-10-28,8,7832.500097188763,
COUNTRY_TOTAL,,2024-10-28,9,8059.612382642245,
COUNTRY_TOTAL,,2024-10-28,10,8964.60579686401,
COUNTRY_TOTAL,,2024-10-28,11,11369.313109730581,
COUNTRY_TOTAL,,2024-10-28,12,11965.835400057455,
COUNTRY_TOTAL,,2024-11-04,1,22155.35997358146,
COUNTRY_TOTAL,,2024-11-04,2,20574.594545056654,
COUNTRY_TOTAL,,2024-11-04,3,15650.996055212097,
COUNTRY_TOTAL,,2024-11-04,4,23059.203390196242,
COUNTRY_TOTAL,,2024-11-04,5,14712.472944339435,
COUNTRY_TOTAL,,2024-11-04,6,11754.515307596588,
COUNTRY_TOTAL,,2024-11-04,7,9868.275077850729,
COUNTRY_TOTAL,,2024-11-04,8,7683.749323747011,
COUNTRY_TOTAL,,2024-11-04,9,6796.15712407974,
COUNTRY_TOTAL,,2024-11-04,10,6874.19427034148,
COUNTRY_TOTAL,,2024-11-04,11,8047.980684618106,
COUNTRY_TOTAL,,2024-11-04,12,9599.620674394426,
COUNTRY_TOTAL,,2024-11-11,1,13932.522053248787,
COUNTRY_TOTAL,,2024-11-11,2,16843.85725278118,
COUNTRY_TOTAL,,2024-11-11,3,16584.876474627094,
COUNTRY_TOTAL,,2024-11-11,4,17551.81874098391,
COUNTRY_TOTAL,,2024-11-11,5,20163.46124887683,
COUNTRY_TOTAL,,2024-11-11,6,12929.507032257921,
COUNTRY_TOTAL,,2024-11-11,7,9947.239323394666,
COUNTRY_TOTAL,,2024-11-11,8,8532.376717819392,
COUNTRY_TOTAL,,2024-11-11,9,6076.594075400629,
COUNTRY_TOTAL,,2024-11-11,10,5430.473781616046,
COUNTRY_TOTAL,,2024-11-11,11,5335.6491040679475,
COUNTRY_TOTAL,,2024-11-11,12,6281.630152251469,
COUNTRY_TOTAL,,2024-11-18,1,14251.548132711012,
COUNTRY_TOTAL,,2024-11-18,2,11708.051739089055,
COUNTRY_TOTAL,,2024-11-18,3,13165.90860326435,
COUNTRY_TOTAL,,2024-11-18,4,11772.601069316897,
COUNTRY_TOTAL,,2024-11-18,5,14903.877663282108,
COUNTRY_TOTAL,,2024-11-18,6,16236.481224725261,
COUNTRY_TOTAL,,2024-11-18,7,10160.703737914644,
COUNTRY_TOTAL,,2024-11-18,8,7884.873899409993,
COUNTRY_TOTAL,,2024-11-18,9,6977.636138256215,
COUNTRY_TOTAL,,2024-11-18,10,4911.137288007826,
COUNTRY_TOTAL,,2024-11-18,11,4221.771962403698,
COUNTRY_TOTAL,,2024-11-18,12,4032.5859955829774,
COUNTRY_TOTAL,,2024-11-25,1,9053.846501324279,
COUNTRY_TOTAL,,2024-11-25,2,10775.76436240743,
