geo_id,week_start_date,target_week,horizon,y_pred,fold_id
DHA_METRO,2024-08-26,2024-11-18,12,537.4954954954952,F5
DHA_METRO,2024-09-02,2024-11-25,12,537.4954954954952,F5
DHA_METRO,2024-09-09,2024-12-02,12,537.4954954954952,F5
DHA_METRO,2024-09-16,2024-12-09,12,537.4954954954952,F5
DHA_METRO,2024-09-23,2024-12-16,12,537.4954954954952,F5
DHA_METRO,2024-09-30,2024-12-23,12,537.4954954954952,F5
DHA_METRO,2024-10-07,2024-12-30,12,537.4954954954952,F5
KHU,2024-04-08,2024-07-01,12,537.4954954954952,F5
KHU,2024-04-15,2024-07-08,12,537.4954954954952,F5
KHU,2024-04-22,2024-07-15,12,537.4954954954952,F5
KHU,2024-04-29,2024-07-22,12,537.4954954954952,F5
KHU,2024-05-06,2024-07-29,12,537.4954954954952,F5
KHU,2024-05-13,2024-08-05,12,537.4954954954952,F5
KHU,2024-05-20,2024-08-12,12,537.4954954954952,F5
KHU,2024-05-27,2024-08-19,12,537.4954954954952,F5
KHU,2024-06-03,2024-08-26,12,537.4954954954952,F5
KHU,2024-06-10,2024-09-02,12,537.4954954954952,F5
KHU,2024-06-17,2024-09-09,12,537.4954954954952,F5
KHU,2024-06-24,2024-09-16,12,537.4954954954952,F5
KHU,2024-07-01,2024-09-23,12,537.4954954954952,F5
KHU,2024-07-08,2024-09-30,12,537.4954954954952,F5
KHU,2024-07-15,2024-10-07,12,537.4954954954952,F5
KHU,2024-07-22,2024-10-14,12,537.4954954954952,F5
KHU,2024-07-29,2024-10-21,12,537.4954954954952,F5
KHU,2024-08-05,2024-10-28,12,537.4954954954952,F5
KHU,2024-08-12,2024-11-04,12,537.4954954954952,F5
KHU,2024-08-19,2024-11-11,12,537.4954954954952,F5
KHU,2024-08-26,2024-11-18,12,537.4954954954952,F5
KHU,2024-09-02,2024-11-25,12,537.4954954954952,F5
KHU,2024-09-09,2024-12-02,12,537.4954954954952,F5
KHU,2024-09-16,2024-12-09,12,537.4954954954952,F5
KHU,2024-09-23,2024-12-16,12,537.4954954954952,F5
KHU,2024-09-30,2024-12-23,12,537.4954954954952,F5
KHU,2024-10-07,2024-12-30,12,537.4954954954952,F5
MYM,2024-04-08,2024-07-01,12,537.4954954954952,F5
MYM,2024-04-15,2024-07-08,12,537.4954954954952,F5
MYM,2024-04-22,2024-07-15,12,537.4954954954952,F5
MYM,2024-04-29,2024-07-22,12,537.4954954954952,F5
MYM,2024-05-06,2024-07-29,12,537.4954954954952,F5
MYM,2024-05-13,2024-08-05,12,537.4954954954952,F5
MYM,2024-05-20,2024-08-12,12,537.4954954954952,F5
MYM,2024-05-27,2024-08-19,12,537.4954954954952,F5
MYM,2024-06-03,2024-08-26,12,537.4954954954952,F5
MYM,2024-06-10,2024-09-02,12,537.4954954954952,F5
MYM,2024-06-17,2024-09-09,12,537.4954954954952,F5
MYM,2024-06-24,2024-09-16,12,537.4954954954952,F5
MYM,2024-07-01,2024-09-23,12,537.4954954954952,F5
MYM,2024-07-08,2024-09-30,12,537.4954954954952,F5
MYM,2024-07-15,2024-10-07,12,537.4954954954952,F5
MYM,2024-07-22,2024-10-14,12,537.4954954954952,F5
MYM,2024-07-29,2024-10-21,12,537.4954954954952,F5
MYM,2024-08-05,2024-10-28,12,537.4954954954952,F5
MYM,2024-08-12,2024-11-04,12,537.4954954954952,F5
MYM,2024-08-19,2024-11-11,12,537.4954954954952,F5
MYM,2024-08-26,2024-11-18,12,537.4954954954952,F5
MYM,2024-09-02,2024-11-25,12,537.4954954954952,F5
MYM,2024-09-09,2024-12-02,12,537.4954954954952,F5
MYM,2024-09-16,2024-12-09,12,537.4954954954952,F5
MYM,2024-09-23,2024-12-16,12,537.4954954954952,F5
MYM,2024-09-30,2024-12-23,12,537.4954954954952,F5
MYM,2024-10-07,2024-12-30,12,537.4954954954952,F5
RAJ,2024-04-08,2024-07-01,12,537.4954954954952,F5
RAJ,2024-04-15,2024-07-08,12,537.4954954954952,F5
RAJ,2024-04-22,2024-07-15,12,537.4954954954952,F5
RAJ,2024-04-29,2024-07-22,12,537.4954954954952,F5
RAJ,2024-05-06,2024-07-29,12,537.4954954954952,F5
RAJ,2024-05-13,2024-08-05,12,537.4954954954952,F5
RAJ,2024-05-20,2024-08-12,12,537.4954954954952,F5
RAJ,2024-05-27,2024-08-19,12,537.4954954954952,F5
RAJ,2024-06-03,2024-08-26,12,537.4954954954952,F5
RAJ,2024-06-10,2024-09-02,12,537.4954954954952,F5
RAJ,2024-06-17,2024-09-09,12,537.4954954954952,F5
RAJ,2024-06-24,2024-09-16,12,537.4954954954952,F5
RAJ,2024-07-01,2024-09-23,12,537.4954954954952,F5
RAJ,2024-07-08,2024-09-30,12,537.4954954954952,F5
RAJ,2024-07-15,2024-10-07,12,537.4954954954952,F5
RAJ,2024-07-22,2024-10-14,12,537.4954954954952,F5
RAJ,2024-07-29,2024-10-21,12,537.4954954954952,F5
RAJ,2024-08-05,2024-10-28,12,537.4954954954952,F5
RAJ,2024-08-12,2024-11-04,12,537.4954954954952,F5
RAJ,2024-08-19,2024-11-11,12,537.4954954954952,F5
RAJ,2024-08-26,2024-11-18,12,537.4954954954952,F5
RAJ,2024-09-02,2024-11-25,12,537.4954954954952,F5
RAJ,2024-09-09,2024-12-02,12,537.4954954954952,F5
RAJ,2024-09-16,2024-12-09,12,537.4954954954952,F5
RAJ,2024-09-23,2024-12-16,12,537.4954954954952,F5
RAJ,2024-09-30,2024-12-23,12,537.4954954954952,F5
RAJ,2024-10-07,2024-12-30,12,537.4954954954952,F5
RAN,2024-04-08,2024-07-01,12,537.4954954954952,F5
RAN,2024-04-15,2024-07-08,12,537.4954954954952,F5
RAN,2024-04-22,2024-07-15,12,537.4954954954952,F5
RAN,2024-04-29,2024-07-22,12,537.4954954954952,F5
RAN,2024-05-06,2024-07-29,12,537.4954954954952,F5
RAN,2024-05-13,2024-08-05,12,537.4954954954952,F5
RAN,2024-05-20,2024-08-12,12,537.4954954954952,F5
RAN,2024-05-27,2024-08-19,12,537.4954954954952,F5
RAN,2024-06-03,2024-08-26,12,537.4954954954952,F5
RAN,2024-06-10,2024-09-02,12,537.4954954954952,F5
RAN,2024-06-17,2024-09-09,12,537.4954954954952,F5
RAN,2024-06-24,2024-09-16,12,537.4954954954952,F5
RAN,2024-07-01,2024-09-23,12,537.4954954954952,F5
RAN,2024-07-08,2024-09-30,12,537.4954954954952,F5
RAN,2024-07-15,2024-10-07,12,537.4954954954952,F5
RAN,2024-07-22,2024-10-14,12,537.4954954954952,F5
RAN,2024-07-29,2024-10-21,12,537.4954954954952,F5
RAN,2024-08-05,2024-10-28,12,537.4954954954952,F5
RAN,2024-08-12,2024-11-04,12,537.4954954954952,F5
RAN,2024-08-19,2024-11-11,12,537.4954954954952,F5
RAN,2024-08-26,2024-11-18,12,537.4954954954952,F5
RAN,2024-09-02,2024-11-25,12,537.4954954954952,F5
RAN,2024-09-09,2024-12-02,12,537.4954954954952,F5
RAN,2024-09-16,2024-12-09,12,537.4954954954952,F5
RAN,2024-09-23,2024-12-16,12,537.4954954954952,F5
RAN,2024-09-30,2024-12-23,12,537.4954954954952,F5
RAN,2024-10-07,2024-12-30,12,537.4954954954952,F5
SYL,2024-04-08,2024-07-01,12,537.4954954954952,F5
SYL,2024-04-15,2024-07-08,12,537.4954954954952,F5
SYL,2024-04-22,2024-07-15,12,537.4954954954952,F5
SYL,2024-04-29,2024-07-22,12,537.4954954954952,F5
SYL,2024-05-06,2024-07-29,12,537.4954954954952,F5
SYL,2024-05-13,2024-08-05,12,537.4954954954952,F5
SYL,2024-05-20,2024-08-12,12,537.4954954954952,F5
SYL,2024-05-27,2024-08-19,12,537.4954954954952,F5
SYL,2024-06-03,2024-08-26,12,537.4954954954952,F5
SYL,2024-06-10,2024-09-02,12,537.4954954954952,F5
SYL,2024-06-17,2024-09-09,12,537.4954954954952,F5
SYL,2024-06-24,2024-09-16,12,537.4954954954952,F5
SYL,2024-07-01,2024-09-23,12,537.4954954954952,F5
SYL,2024-07-08,2024-09-30,12,537.4954954954952,F5
SYL,2024-07-15,2024-10-07,12,537.4954954954952,F5
SYL,2024-07-22,2024-10-14,12,537.4954954954952,F5
SYL,2024-07-29,2024-10-21,12,537.4954954954952,F5
SYL,2024-08-05,2024-10-28,12,537.4954954954952,F5
SYL,2024-08-12,2024-11-04,12,537.4954954954952,F5
SYL,2024-08-19,2024-11-11,12,537.4954954954952,F5
SYL,2024-08-26,2024-11-18,12,537.4954954954952,F5
SYL,2024-09-02,2024-11-25,12,537.4954954954952,F5
SYL,2024-09-09,2024-12-02,12,537.4954954954952,F5
SYL,2024-09-16,2024-12-09,12,537.4954954954952,F5
SYL,2024-09-23,2024-12-16,12,537.4954954954952,F5
SYL,2024-09-30,2024-12-23,12,537.4954954954952,F5
SYL,2024-10-07,2024-12-30,12,537.4954954954952,F5
DHA_DIV_ex_DHA_METRO,,2024-01-01,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-01-08,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-01-15,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-01-22,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-01-29,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-02-05,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-02-12,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-02-19,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-02-26,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-03-04,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-03-11,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-03-18,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-03-25,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-04-01,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-04-08,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-04-15,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-04-22,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-04-29,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-05-06,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-05-13,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-05-20,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-05-27,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-06-03,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-06-10,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-06-17,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-06-24,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-01,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-01,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-07-08,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-08,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-07-15,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-15,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-07-22,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-22,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-07-29,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-29,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-08-05,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-08-05,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-08-12,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-08-12,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-08-19,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-08-19,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-08-26,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-08-26,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-09-02,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-09-02,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-09-09,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-09-09,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-09-16,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-09-16,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-09-23,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-09-23,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-09-30,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-09-30,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-10-07,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-10-07,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-10-14,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-10-14,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-10-21,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-10-21,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-10-28,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-10-28,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-11-04,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-11-04,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-11-11,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-11-11,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-11-18,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-11-18,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-11-25,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-11-25,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-12-02,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-12-02,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-12-09,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-12-09,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-12-16,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-12-16,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-12-23,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-12-23,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2024-12-30,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-12-30,1,126.62985731633324,
DHA_DIV_ex_DHA_METRO,,2025-01-06,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-01-13,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-01-20,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-01-27,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-02-03,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-02-10,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-02-17,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-02-24,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-03-03,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-03-10,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-03-17,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-03-24,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-03-31,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-04-07,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-04-14,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-04-21,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-04-28,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-05-05,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-05-12,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-05-19,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-05-26,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-06-02,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-06-09,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-06-16,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-06-23,1,0.0,
DHA_DIV_ex_DHA_METRO,,2025-06-30,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-01-02,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-01-09,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-01-16,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-01-23,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-01-30,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-02-06,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-02-13,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-02-20,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-02-27,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-03-06,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-03-13,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-03-20,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-03-27,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-04-03,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-04-10,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-04-17,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-04-24,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-05-01,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-05-08,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-05-15,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-05-22,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-05-29,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-06-05,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-06-12,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-06-19,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-06-26,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-07-03,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-07-10,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-07-17,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-07-24,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-07-31,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-08-07,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-08-14,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-08-21,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-08-28,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-09-04,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-09-11,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-09-18,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-09-25,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-10-02,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-10-09,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-10-16,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-10-23,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-10-30,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-11-06,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-11-13,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-11-20,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-11-27,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-12-04,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-12-11,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-12-18,1,0.0,
DHA_DIV_ex_DHA_METRO,,2023-12-25,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-01,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-01,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-08,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-08,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-15,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-15,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-22,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-22,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-29,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-29,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-08-05,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-08-05,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-08-12,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-08-12,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-08-19,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-08-19,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-08-26,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-08-26,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-09-02,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-09-02,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-09-09,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-09-09,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-09-16,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-09-16,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-09-23,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-09-23,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-09-30,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-09-30,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-10-07,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-10-07,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-10-14,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-10-14,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-10-21,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-10-21,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-10-28,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-10-28,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-11-04,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-11-04,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-11-11,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-11-11,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-11-18,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-11-18,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-11-25,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-11-25,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-12-02,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-12-02,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-12-09,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-12-09,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-12-16,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-12-16,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-12-23,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-12-23,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-12-30,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-12-30,1,0.0,
DHA_DIV_ex_DHA_METRO,,2024-01-01,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-01-08,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-01-15,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-01-22,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-01-29,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-02-05,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-02-12,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-02-19,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-02-26,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-03-04,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-03-11,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-03-18,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-03-25,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-04-01,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-04-08,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-04-15,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-04-22,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-04-29,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-05-06,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-05-13,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-05-20,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-05-27,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-06-03,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-06-10,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-06-17,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-06-24,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-01,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-01,2,129.0686288724566,
DHA_DIV_ex_DHA_METRO,,2024-07-08,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-08,2,129.0686288724566,
DHA_DIV_ex_DHA_METRO,,2024-07-15,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-15,2,129.0686288724566,
DHA_DIV_ex_DHA_METRO,,2024-07-22,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-22,2,129.0686288724566,
DHA_DIV_ex_DHA_METRO,,2024-07-29,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-07-29,2,129.0686288724566,
DHA_DIV_ex_DHA_METRO,,2024-08-05,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-08-05,2,129.0686288724566,
DHA_DIV_ex_DHA_METRO,,2024-08-12,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-08-12,2,129.0686288724566,
DHA_DIV_ex_DHA_METRO,,2024-08-19,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-08-19,2,129.0686288724566,
DHA_DIV_ex_DHA_METRO,,2024-08-26,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-08-26,2,129.0686288724566,
DHA_DIV_ex_DHA_METRO,,2024-09-02,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-09-02,2,129.0686288724566,
DHA_DIV_ex_DHA_METRO,,2024-09-09,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-09-09,2,129.0686288724566,
DHA_DIV_ex_DHA_METRO,,2024-09-16,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-09-16,2,129.0686288724566,
DHA_DIV_ex_DHA_METRO,,2024-09-23,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-09-23,2,129.0686288724566,
DHA_DIV_ex_DHA_METRO,,2024-09-30,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-09-30,2,129.0686288724566,
DHA_DIV_ex_DHA_METRO,,2024-10-07,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-10-07,2,129.0686288724566,
DHA_DIV_ex_DHA_METRO,,2024-10-14,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-10-14,2,129.0686288724566,
DHA_DIV_ex_DHA_METRO,,2024-10-21,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-10-21,2,129.0686288724566,
DHA_DIV_ex_DHA_METRO,,2024-10-28,2,0.0,
DHA_DIV_ex_DHA_METRO,,2024-10-28,2,129.0686288724566,
